time,X (rad/s),Y (rad/s),Z (rad/s),label
96.0,0.6615535428612,0.54048470570192,2.563556728904,waving_righthand
96.25,-0.4196709365081559,-0.535347977876,-3.915180226459999,waving_righthand
96.5,-1.1265391674772,2.42232248186,4.898657023748,waving_righthand
96.75,0.6223747191284617,-1.5843183026507692,-5.840024154946152,waving_righthand
97.0,0.187404025744,2.0110718714492,6.388216969968,waving_righthand
97.25,-0.2321275428732,-1.7800318524044,-6.67106687064,waving_righthand
97.5,0.0391709219836,1.861372578216,5.713857632180001,waving_righthand
97.75,0.2566341394124,-1.136395947308,-6.698592576999999,waving_righthand
98.0,-0.6326965016657601,2.7163738071719994,7.482304368544001,waving_righthand
98.25,1.273280974652,-1.066678394704,-7.096245596192,waving_righthand
98.5,0.1520726080008001,4.801548211544,5.2743279575679995,waving_righthand
98.75,0.3790919685039999,-2.2068661364464,-5.9109917832,waving_righthand
99.0,1.3967762459264,1.313972472492,4.0648844673,waving_righthand
99.25,-0.4419771050028001,-1.0136201827304,-4.0756029849996,waving_righthand
99.5,1.68828503606,0.3039262478124802,2.8318806572120003,waving_righthand
99.75,-0.3532408689224,-0.6662794745096001,-0.9430457306,waving_righthand
100.0,0.572169824236,-1.26100670452,-3.0427719874612,waving_righthand
100.25,-0.37366840051892,-0.1048914981519999,3.75039527414,waving_righthand
100.5,0.963648962836,-0.6568344472791999,-1.231158743328,waving_righthand
100.75,1.1543669504427998,0.7685148083359999,0.170219593012,waving_righthand
101.0,-1.5968495441,-1.852288538268,2.94122503286,waving_righthand
101.25,2.3331890148128,-0.08813177104,-4.313576844892,waving_righthand
101.5,0.624504172764,0.305515031208,2.490617373104,waving_righthand
101.75,0.2847575760159999,-1.334982960744,0.8084053029511999,waving_righthand
102.0,1.3021050451399998,-0.0712644651959999,-3.631141012392,waving_righthand
102.25,-1.1916108095532,-0.1303535084252,4.745623847204,waving_righthand
102.5,1.5443335829884,0.1096368510204,-2.72178126794,waving_righthand
102.75,1.2964808917439998,0.5704798149720001,0.3099366628479998,waving_righthand
103.0,-1.334638400069231,-1.27485339295,2.6833891731307697,waving_righthand
103.25,1.510318958744,-0.463044047606,-1.9475946826247996,waving_righthand
103.5,0.7615861129839999,1.0234452417880002,-0.0294695168316,waving_righthand
103.75,-0.3621795526783999,-1.6536219209840002,1.0123267886799996,waving_righthand
104.0,3.098083885952,0.8815079680639998,-0.5728741145440001,waving_righthand
104.25,-1.7467224687316,-1.995849748556,2.875068091192,waving_righthand
104.5,1.3982275748560002,0.2911723693955999,-1.96469877726,waving_righthand
104.75,0.0247448265259999,0.2118739399279999,0.3636958002120001,waving_righthand
105.0,0.3374512804119999,-0.2689153108021199,1.599407903816,waving_righthand
105.25,1.5110741196880002,1.097726706272,-2.307949371388,waving_righthand
105.5,-1.217120111608,-1.18005986686,4.0076646546040005,waving_righthand
105.75,2.376889580456,-1.1824185109688,-5.006301691124,waving_righthand
106.0,-0.7282007862812001,0.48693148010936,5.103951732900001,waving_righthand
106.25,2.324451700508,-1.1724122916204,-3.709920544744,waving_righthand
106.5,-0.161828988232,1.0895207045228,2.937132572884,waving_righthand
106.75,0.6950287091920001,-0.9644242676784,-0.49149038812,waving_righthand
107.0,1.659205036112,0.1122256224511999,-2.147325084825516,waving_righthand
107.25,-1.662506799756,-0.9162186093239998,4.429193983136,waving_righthand
107.5,1.705634031236,-0.0749415871028,-4.890413644572,waving_righthand
107.75,-0.2481910110239999,-0.1154526221719999,4.526572249068,waving_righthand
108.0,1.4701415163512002,-0.960157482084,-1.9534523415560008,waving_righthand
108.25,-0.0363977324519999,1.0476048670643998,1.8894331442840004,waving_righthand
108.5,0.5168040806387999,-1.368720002508,0.2380845540943998,waving_righthand
108.75,2.017905886152,0.1501817652188,-3.039766305672,waving_righthand
109.0,-1.851827580123077,-0.7706502051269232,4.456156727157691,waving_righthand
109.25,2.481365727712,-0.238077377064,-4.24335776104,waving_righthand
109.5,-0.583210025392,0.0370827092528,4.2473857848116,waving_righthand
109.75,1.9347312521616,-0.9565755337444,-2.178105604636,waving_righthand
110.0,0.115780738564,1.079126839848,2.402057926624,waving_righthand
110.25,0.542501868,-1.1943389779600002,-0.650299733856,waving_righthand
110.5,0.8639305687319999,0.76643867160432,-0.7721632725179998,waving_righthand
110.75,-0.3864453964524,-1.2170806380915995,2.353965098896,waving_righthand
111.0,1.847311309044,-0.4854822242464,-4.065497269583999,waving_righthand
111.25,-0.9979790363556,-0.2270681527239999,5.394700979036,waving_righthand
111.5,2.313783916228,-0.326103565772,-4.63734033218,waving_righthand
111.75,-0.6414864769623999,-0.1711319223738399,4.5136193915752,waving_righthand
112.0,1.3267347887908,-0.76746987462,-3.3790997600679997,waving_righthand
112.25,0.090125824144,5.049201699752,5.78923928438,waving_righthand
112.5,0.87778463002,0.6576031249844,-0.0207351475928,waving_righthand
112.75,0.3929457616808,0.735456128274,-0.26812046598752,waving_righthand
113.0,-0.04434563097852,0.22215013139044,-0.447873803076,waving_righthand
113.25,-0.06603210619892,0.03452967665732,0.0973954594192,waving_righthand
113.5,0.5395000895534,-2.5913228580383203,-0.4248120962804,waving_righthand
113.75,1.3728077698239998,-3.4644894934679997,-3.082929363244,waving_righthand
114.0,-0.1380574453304,1.0132625972372002,1.1916887829079998,waving_righthand
114.25,0.759275434104,-0.0606431985199999,2.790868408308,waving_righthand
114.5,0.906670432144,-1.493209173394768,-4.589167430384,waving_righthand
114.75,0.6259641663116,1.2623680514048,4.755163347004,waving_righthand
115.0,0.21254174549132,-1.0365919652288,-4.59642197967516,waving_righthand
115.25,0.0544478041176923,1.5296032961984614,2.568727794226923,waving_righthand
115.5,0.7495040959260001,-1.0187590363388,-2.272643196128,waving_righthand
115.75,-0.4466580152319999,1.620894288376,1.7575667887279998,waving_righthand
116.0,0.862499625656,-2.8702360863119996,-1.812461570912,waving_righthand
116.25,0.2766476929399999,1.0726541640072,0.4190949106000001,waving_righthand
116.5,-0.1755258470927999,-0.7073355185680001,1.562377658104,waving_righthand
116.75,2.02777014146592,-1.49227192034,-4.54564690068,waving_righthand
117.0,-2.295047914992,1.5907226029156,6.879900243692,waving_righthand
117.25,2.081014496032,-1.5795274471799998,-3.706710403184,waving_righthand
117.5,0.7586315754212001,-1.2599830707436,-3.056257232576,waving_righthand
117.75,-1.4480696952440002,1.810381390956,5.109829066272,waving_righthand
118.0,0.1064020490756,-0.4617713880719999,-0.1375538910679999,waving_righthand
118.25,1.9342598113352,-1.2788375305759998,-3.1653985816520005,waving_righthand
118.5,-0.4297482109639999,0.66047142154,0.8855700088680001,waving_righthand
118.75,-0.5135272934576,0.0669446091085999,2.9203119993479993,waving_righthand
119.0,0.6081063815504,0.0917524129464799,-1.4032252560240002,waving_righthand
119.25,0.596094691676,0.01435208823132,-2.9224035453600004,waving_righthand
119.5,-1.076505222836,0.4753569211044,4.36640195766,waving_righthand
119.75,0.4479178471636,-0.3217365137148,-0.3116771531400002,waving_righthand
120.0,0.834003262456,-0.1253712084967999,-1.4830568512746,waving_righthand
120.25,-0.0256277173424615,-0.1223948243308461,-0.0270158409995384,waving_righthand
120.5,0.2030703773796,-2.3586750115324,-0.0222376607339999,waving_righthand
120.75,-3.2717852795560005,-3.4118590021600004,-1.195933607756,waving_righthand
121.0,2.9447347253080007,0.030245996712,-4.73655215032,waving_righthand
121.25,-1.9494215010480005,0.0336674237395999,6.003616108816,waving_righthand
121.5,1.7942926314683998,0.1506617909756,-5.254033892124,waving_righthand
121.75,0.24696586159864,-1.145193976152,2.7655618702480003,waving_righthand
122.0,0.291090570214268,1.0025296935788,0.5906294506948002,waving_righthand
122.25,1.13278094818624,-1.3539353424236,-2.855448136288,waving_righthand
122.5,-0.76461914061,-0.0836516475831999,4.248443515856,waving_righthand
122.75,1.4795807201728,-0.054845416264,-4.63887808328,waving_righthand
123.0,-0.4391208214652,-0.4598597269596,4.937095062676001,waving_righthand
123.25,1.157302979186,1.810631754376,-1.752245066244,waving_righthand
123.5,0.4840142154839999,-1.6146446639276002,-2.164540574468,waving_righthand
123.75,-0.0524935513559999,0.5139572325491599,4.9428515290399995,waving_righthand
124.0,2.47138699056,0.566391644492,-6.051547182324,waving_righthand
124.25,-0.15203207664192,-0.467763090152,4.503811693148,waving_righthand
124.5,1.114899920196,0.69251718462,-0.108924736044,waving_righthand
124.75,0.4190765397892,-1.605884742756,-2.383865346092,waving_righthand
125.0,-0.7274654656348,0.407062785008,5.1355332703844,waving_righthand
125.25,2.8981115460719997,1.0185354315092,-5.241055273999999,waving_righthand
125.5,-0.627269957644,-1.0184613570316,2.4700612868875997,waving_righthand
125.75,-0.190748512722,-0.4023031911688,1.6080145861056,waving_righthand
126.0,1.032440103053846,1.277181995538846,-4.059326507792308,waving_righthand
126.25,-0.6143759143744,-1.3143191340800002,4.2013066483612,waving_righthand
126.5,0.2536897811512,0.2347606673948,0.8550212985028,waving_righthand
126.75,1.909871500708,0.075101027906,-4.510762079916,waving_righthand
127.0,-1.46339751542,-0.4684387800831999,5.758817796719999,waving_righthand
127.25,1.8397862100639997,-0.413828117928,-5.838943792728,waving_righthand
127.5,0.1477039247751999,0.6485725167320001,4.3742301928912,waving_righthand
127.75,0.337583955488,0.4428549744016,-1.8287287666279997,waving_righthand
128.0,0.7277407382476001,-1.0286736083336,-0.6869289513088,waving_righthand
128.25,-1.4853584668112,0.9660616151448,3.2806764406399997,waving_righthand
128.5,1.715437282316,-0.1771744552916,-3.93176964768,waving_righthand
128.75,-1.0977252813226002,-0.2315841530692,3.692296515676,waving_righthand
129.0,0.3735212886159999,0.5101691904996,-0.8988811788092,waving_righthand
129.25,1.0302121948919998,-1.906305378684,-2.8218019962840004,waving_righthand
129.5,-0.8446682217800001,-0.3070235009575999,4.03330322984,waving_righthand
129.75,1.02021473794,-0.63597901777388,-4.435584557092,waving_righthand
130.0,-0.5619979396579999,0.9714553174276002,4.492921779208,waving_righthand
130.25,0.2654893851416001,-1.0012180844004,-5.008106627451999,waving_righthand
130.5,-0.4701598335219999,0.7770744970912,4.458018074108,waving_righthand
130.75,1.3940523591899998,-0.7672423814212,-4.251820823744,waving_righthand
131.0,-1.001864678924,0.7591954046975999,5.453124883079998,waving_righthand
131.25,1.3821676957212004,-1.1061430012344,-4.8270909330039995,waving_righthand
131.5,-0.4667919746039999,1.3867502278080002,4.07674613124,waving_righthand
131.75,0.156132215308,-0.3733794523988079,-4.689709224728,waving_righthand
132.0,-0.8617224238230767,1.1769874901542308,4.7863642848615395,waving_righthand
132.25,0.97290136008,-1.3857915575000002,-4.421629084351601,waving_righthand
132.5,-0.4262318464659999,1.8558531549036,4.235917404924,waving_righthand
132.75,1.3526091670320002,-2.4682829046320003,-2.961697151656,waving_righthand
133.0,0.8255326122,1.063530782988,1.249374610244,waving_righthand
133.25,0.4670484179399999,-0.6473230267479999,-2.7509867791060003,waving_righthand
133.5,-0.368800795064,0.451170829424,4.1169170212360005,waving_righthand
133.75,1.228134813316,-0.9099526986108,-4.3994991588120005,waving_righthand
134.0,-0.49755201128,1.8832196619584,6.18632200252,waving_righthand
134.25,0.919506768552,-2.2681148677111995,-6.0899437567908,waving_righthand
134.5,0.3870277752860001,1.2999511165992002,6.4077208278399995,waving_righthand
134.75,1.84718590938,-1.8107030823552,-6.024162364023999,waving_righthand
135.0,-0.511485855598792,0.7350647714360001,5.311762990912,waving_righthand
135.25,1.591478099228,0.158696094982,-3.135018429176,waving_righthand
135.5,-1.0695283736319998,-0.2328597122879999,2.7271055171695995,waving_righthand
135.75,0.402627292328,0.7041494889640001,-1.0658076884960002,waving_righthand
136.0,0.5960169387212001,-0.98990523218584,-0.465122873772,waving_righthand
136.25,-0.598765629508,0.4867317210228,2.2545713484696,waving_righthand
136.5,1.3424111789759998,-0.434656713568,-3.640302612732,waving_righthand
136.75,-0.8997529846136,0.1203854291564,4.19483757378,waving_righthand
137.0,1.7477633257224,0.9579831477452,-4.300603424336,waving_righthand
137.25,-0.6204676637140001,-1.077960417276,4.4011718100840005,waving_righthand
137.5,0.9450874933232,0.738485300556,-4.5306328144844,waving_righthand
137.75,-0.60628587326552,0.0414144209504,4.168544970759999,waving_righthand
138.0,0.5799578660959999,0.6316030434911999,-2.608382443172,waving_righthand
138.25,0.2835077984492308,-0.3927075438923077,1.287676226613077,waving_righthand
138.5,0.409779618912,0.5559287923135999,0.1356802108651998,waving_righthand
138.75,0.2639362896159999,-1.4527032149739998,-0.935428535728,waving_righthand
139.0,0.143926039308,0.7998050552199999,2.183484924948,waving_righthand
139.25,1.012260763334,-1.1991742343200005,-2.9074117740492,waving_righthand
139.5,-0.218641008104,0.8203635420932001,4.0392028266248,waving_righthand
139.75,1.6089574372719997,-1.2502822173080002,-4.121722159292,waving_righthand
140.0,-0.8564813525952001,0.3750409258832,4.806725566392,waving_righthand
140.25,1.88526949042,-0.063567573952,-4.999252616244,waving_righthand
140.5,-0.8308063520552001,0.1331661977251999,5.86448654168,waving_righthand
140.75,2.6602907753799996,0.110986534444,-5.3905286401024,waving_righthand
141.0,-0.47418999959424,-0.1356427309632,5.1912956217124,waving_righthand
141.25,0.7588203680879999,0.5925188306556,-4.423088965508,waving_righthand
141.5,0.1614795290984399,-0.1513773506992,3.692053214324,waving_righthand
141.75,0.09735757953688,0.3588176139535999,-1.326091888588,waving_righthand
142.0,0.7406123417559999,-1.0108782810876,-0.4002787002280001,waving_righthand
142.25,-0.7858740870468001,1.4043033903400004,2.1028176559879994,waving_righthand
142.5,1.8460693823148,-1.6204548656992,-4.259597313688,waving_righthand
142.75,-1.6097848722,1.476602070956,5.420043246776,waving_righthand
143.0,2.03062230826924,-1.5148334408280002,-6.0800299715840005,waving_righthand
143.25,-1.06310495466,1.2929551736468,7.408909822552,waving_righthand
143.5,2.7542907094400007,-0.556895253036,-7.460033826599999,waving_righthand
143.75,-1.3860100620816,1.4361649881264,7.047745479704002,waving_righthand
144.0,2.287550523308,0.149835147276,-4.435940452204,waving_righthand
144.25,-0.5243141094842307,0.3291049667923076,3.778821974950001,waving_righthand
144.5,2.123758082456,0.3407455223519999,-3.959581155768,waving_righthand
144.75,-1.3412584563132,-0.6541349024496,3.436689895344,waving_righthand
145.0,0.6251119262288001,0.4288127597775999,-3.0804071173399996,waving_righthand
145.25,0.0550394185071999,0.1124258995188,1.828813950856,waving_righthand
145.5,-0.2297490075507999,0.6308240700320001,0.814109774772,waving_righthand
145.75,1.4317132299760005,-0.5032953918079999,-1.841500649552,waving_righthand
146.0,-0.957942036456,0.689989726026,3.1568466866920004,waving_righthand
146.25,2.1811915968652,-0.293962800548,-3.838295916324,waving_righthand
146.5,-1.8056266141079995,-0.1753877426474159,4.786724071448,waving_righthand
146.75,1.718785600664,0.7268583602159999,-6.10172807724,waving_righthand
147.0,-1.00668502802092,0.8562997009005199,5.7180630351440005,waving_righthand
147.25,0.8375389712572,0.8876180335560001,-1.151005287164,waving_righthand
147.5,1.6913140820916,-1.6480573841908,-2.337866709172,waving_righthand
147.75,-1.377353262908,1.334063999656,4.2228581954880005,waving_righthand
148.0,2.385601916988,-0.948992544074,-5.809988367840001,waving_righthand
148.25,-1.541905552974,0.7700161748535999,7.1290742660160005,waving_righthand
148.5,2.9795885842840004,0.481776489012,-4.97025263312,waving_righthand
148.75,-0.3557775134731999,-1.474423577504,2.0621043223,waving_righthand
149.0,0.0744608861399999,0.4124620237935999,0.384946561436,waving_righthand
149.25,0.334627406472,-1.115714220104,-2.6875145024012,waving_righthand
149.5,-0.4265256182943999,0.4796468476844,5.196953131224001,waving_righthand
149.75,1.46570800662,-1.283121710532,-5.9492070114920015,waving_righthand
150.0,-0.23456080253,0.2355508625283999,6.176279643348,waving_righthand
150.25,1.7968538896126924,0.2871362026757692,-5.4011134368653835,waving_righthand
150.5,-1.2557659435324,0.2934593282272,6.092219402460001,waving_righthand
150.75,3.0314909521559996,0.514968759334,-4.332602156956001,waving_righthand
151.0,-0.954943261212,-0.4871836152348001,2.947354545604,waving_righthand
151.25,0.5165878892000001,0.0033717018655999,-1.3882240092479998,waving_righthand
151.5,0.4236867315324001,0.829381373552,2.394418780872,waving_righthand
151.75,-0.2381770847366799,0.1698746502920001,-1.863788766856,waving_righthand
152.0,0.784409437602,-1.3100895023676,-2.087539571604,waving_righthand
152.25,-1.4572725669556,0.4544692942552,5.307537338008,waving_righthand
152.5,3.2150668298399996,-0.399947743412,-6.541133837648,waving_righthand
152.75,-1.6338505536368002,0.274074408332,6.682086015304,waving_righthand
153.0,1.2920458195854,-0.10788029792816,-3.624465216,waving_righthand
153.25,0.487752039332,-0.0404604950719999,1.3246625912040002,waving_righthand
153.5,-0.454500627544,0.9801851896912,0.925446917656,waving_righthand
153.75,1.5242243358756,-1.5380747330252,-2.9914661027,waving_righthand
154.0,-1.4717489095932,1.6495165771520002,4.892011294247999,waving_righthand
154.25,3.1987539726996004,-0.7595387521139999,-5.493892075338,waving_righthand
154.5,-2.169783635068,1.0479193607872,5.9572162033992,waving_righthand
154.75,2.1264060749983997,-1.000505251884,-6.194113740975999,waving_righthand
155.0,-0.2137510511636,1.2543442900919997,7.005451144759999,waving_righthand
155.25,3.489694047076,-1.383983430964,-7.0709701347600005,waving_righthand
155.5,-0.8511589019479999,0.1069651592276,5.51339953888,waving_righthand
155.75,1.808599675296,0.750512391356,-1.9191224681600003,waving_righthand
156.0,0.2672298831324,-1.8175466600064,-0.305365127248,waving_righthand
156.25,-0.7165687728976923,0.9605060552692308,2.971325931619231,waving_righthand
156.5,1.93342247940312,-0.769675117152,-3.90695919081608,waving_righthand
156.75,-1.6181617765,-0.0279436149963999,4.829709299104,waving_righthand
157.0,2.626151236312,-0.289031620648,-6.131331667876001,waving_righthand
157.25,-1.4134205317279998,-0.352311563484,7.5369793934,waving_righthand
157.5,3.0843260574479996,0.105369752648,-5.9184216905280005,waving_righthand
157.75,-0.7868045877652,-0.54693101762,4.962790050444,waving_righthand
158.0,1.369321821712,1.0087733816679998,-2.3890486089744,waving_righthand
158.25,0.6430232723159599,-1.5356356347,-1.442124729108,waving_righthand
158.5,-1.0547166269839998,0.5096013477400001,4.278201305396,waving_righthand
158.75,2.1349518779000003,-0.94168386042,-5.387401034128,waving_righthand
159.0,-2.048331424016,0.0445973999852,6.288413345772,waving_righthand
159.25,2.366756731216,0.973120823776,-7.35288627664,waving_righthand
159.5,-0.455606437872,-0.2197164747067999,5.985504157764001,waving_righthand
159.75,1.356331444944,0.8361473703039999,-2.024818414408,waving_righthand
160.0,0.9499966421264,-0.8218787207588001,0.1903673242959999,waving_righthand
160.25,0.3091131408747999,1.2739496362788,1.0339157044040002,waving_righthand
160.5,0.3519313317508,0.800390453598,-1.371621149672,waving_righthand
160.75,0.3362585864076,0.4944150150479999,3.1740439167960006,waving_righthand
161.0,0.1882173997275999,-0.2798552840804,-4.4875945409944,waving_righthand
161.25,-0.536328905114,1.07292575494,5.588949930051999,waving_righthand
161.5,0.5014657122068,-1.3681083021268,-5.98099575036,waving_righthand
161.75,-0.219695568344,2.453667287236,6.447244501232001,waving_righthand
162.0,0.375469875614,-0.593206780544,-6.023313798919999,waving_righthand
162.25,0.2700397727384615,1.3418318749807692,5.136273467212923,waving_righthand
162.5,0.7988380300966401,1.084416894352,-2.6430927824919994,waving_righthand
162.75,1.2216707116867995,-1.5230037257644,-0.232536191332,waving_righthand
163.0,0.192876671568,2.211218022192,2.404066133804,waving_righthand
163.25,1.467510792644,-0.78019534055124,-2.9367570776512,waving_righthand
163.5,-1.6616480281444002,-0.0198974534359999,3.919596912848,waving_righthand
163.75,1.1649393606,-1.02598320969,-4.741403772824,waving_righthand
164.0,0.066048895382604,0.1379590846048,3.5606966161440003,waving_righthand
164.25,0.1886101813344,0.0008284550039999,-1.937837338096,waving_righthand
164.5,0.0038429104975999,-0.5680665778760001,0.2902124196131999,waving_righthand
164.75,0.08809450103,0.0684641758415999,0.8346859335519998,waving_righthand
165.0,0.6564112343048001,-1.49881873188,-3.172558341,waving_righthand
165.25,-0.9852838914576,1.32377258126,4.930798601084,waving_righthand
165.5,0.7576757231972,-1.1008677603815995,-5.0977169805688,waving_righthand
165.75,0.4252025422467999,1.6473822891840002,6.11007795848,waving_righthand
166.0,0.6597785615552002,-0.1691532415039999,-3.535733243895121,waving_righthand
166.25,0.27010253741536,-1.7013918074684,-2.8196361886132,waving_righthand
166.5,0.3525628346359999,1.6419147947,4.987595009831999,waving_righthand
166.75,0.435577139697624,-1.5667421224336002,-5.988262314679999,waving_righthand
167.0,-0.4757384204440001,1.9576847841236,6.697281671476801,waving_righthand
167.25,1.651908093712,0.217262517824,-4.047164445428,waving_righthand
167.5,1.0876366750064,-0.7078904562828799,-0.1773946416719999,waving_righthand
167.75,0.2197281677396,1.034355795376,3.1333436381347997,waving_righthand
168.0,0.1251228642556,-1.8570657295536,-5.163094457328001,waving_righthand
168.25,0.278612576152,1.8022938077944,4.620056401488,waving_righthand
168.5,0.8740505811203848,-0.6666223314346154,-4.321208562992307,waving_righthand
168.75,-1.020270723132,2.8572698736399995,4.7928989042312,waving_righthand
169.0,1.2677588851,1.123958733056,-1.4461112117199997,waving_righthand
169.25,-0.3432509488459601,0.3211689710464,-0.24892840742,waving_righthand
169.5,0.043897648665188,-0.0775100914225999,0.04676948063748,waving_righthand
169.75,0.3393730455400001,-2.52819400084,0.5267082635792,waving_righthand
170.0,-0.935276048938,-1.15631118502388,-0.8611758257319999,waving_righthand
170.25,-0.01259645886648,0.377616641536,0.2604025877515999,waving_righthand
170.5,0.526636364444,0.5664813155199999,-0.92037900794,waving_righthand
170.75,0.7706626004488001,-0.9235484189084,0.5864156127159998,waving_righthand
171.0,0.292612577748,0.9670508200432,-1.229142892776,waving_righthand
171.25,0.9264145859684,-0.7428264928199999,0.30918435135944,waving_righthand
171.5,0.1252259015959999,1.8197222429172,0.4490047357359999,waving_righthand
171.75,1.1408510571480002,-1.6198959255239995,-0.7722485303359999,waving_righthand
172.0,-0.004439943988,1.4321115385547998,0.977769841712,waving_righthand
172.25,0.832998421234,-1.7060088518484,-1.692638520608,waving_righthand
172.5,-0.340247736012,1.510407482456,2.9734510259639997,waving_righthand
172.75,0.7520580184661999,-1.4205811244880002,-4.031517184944,waving_righthand
173.0,-0.8306100905120001,1.129250416704,5.4010722545559995,waving_righthand
173.25,1.7752315655703998,-1.8099157150704,-5.281862049107999,waving_righthand
173.5,0.0955189716727999,-0.8491757494988,5.1208628040596,waving_righthand
173.75,1.324204560568,-0.09584917401,-5.89894857034,waving_righthand
174.0,-0.8103357108771999,-1.12103668218,5.314255178,waving_righthand
174.25,0.5233772801759998,1.454284102336,-2.470720548748,waving_righthand
174.5,1.0353872918892308,-1.2789132474615383,-1.5023185381653847,waving_righthand
174.75,-0.4789682477400001,0.616101623132,5.115257598064002,waving_righthand
175.0,2.76884556894,-0.8099891067720002,-5.969388261332,waving_righthand
175.25,-2.0796865643436,0.3141720588752,7.061827438908,waving_righthand
175.5,1.6711058117632,-0.321868501924,-7.488963780044,waving_righthand
175.75,-1.364475042784,0.8424577673007999,8.698711349396001,waving_righthand
176.0,2.8702957070159996,-0.4829090196159999,-8.328730098964,waving_righthand
176.25,-1.9731990841136,0.5371313318796,8.851487466992,waving_righthand
176.5,3.0236324890792003,-0.0827776974479999,-9.55204762872,waving_righthand
176.75,-0.632962457544,-0.4145030942448,7.132166561904,waving_righthand
177.0,2.309707849076,0.4072609250384,-3.652817043344,waving_righthand
177.25,0.5468426539318398,-0.6497381706436001,0.193666193404,waving_righthand
177.5,-1.1382979966000002,0.5500252380732,4.66546671508,waving_righthand
177.75,2.0186429529792,-0.2347016046868,-7.274583348888001,waving_righthand
178.0,-1.905817819184,1.050402106676,9.57499263448,waving_righthand
178.25,1.7359047042623998,0.6743518585128001,-10.1825749208,waving_righthand
178.5,-0.551886913728,-0.474490506852,8.516069971363999,waving_righthand
178.75,2.183305663916,0.4910682582532,-5.189916657008,waving_righthand
179.0,0.297637540692,-0.2508044904231999,0.596806500248,waving_righthand
179.25,0.053266577652,-0.031032128612,3.2042574436159996,waving_righthand
179.5,0.3675820284856,-0.341281062288,0.7889189699760002,waving_righthand
179.75,0.7069871361080001,-1.9911529576880005,-5.68008579274,waving_righthand
180.0,-0.15686791286375,1.3030933812249998,7.0740414089,waving_righthand
180.25,0.1148778512287692,0.3362990078276923,0.1536055356303846,waving_righthand
180.5,-0.5862402800924,-0.941550963468,0.793759357166,waving_righthand
180.75,0.7530376618999999,-0.7476020515136002,-2.8145164703740004,waving_righthand
181.0,1.101689576922,-1.1663999265112,-3.1602788112248006,waving_righthand
181.25,-0.3071486467127999,0.2400812408748,6.10101054192,waving_righthand
181.5,0.829066408252,-0.0488913173896,-2.6071845042520003,waving_righthand
181.75,0.45457059105576,0.0086497586976,-3.3542828499800006,waving_righthand
182.0,0.361692337384,1.122119686596,5.626709956999999,waving_righthand
182.25,0.17565063304116,-0.19891927640648,-1.7205283939080005,waving_righthand
182.5,-0.0073846749408,-1.7698140794439998,-4.2913785351,waving_righthand
182.75,0.20692933918,1.7585078075644,5.75220761792,waving_righthand
183.0,0.0728315224076,0.101431692272,-0.576343466972,waving_righthand
183.25,-0.1602282732667999,-0.4815000766564,-5.205667727052,waving_righthand
183.5,0.237772371052,1.4317829679312002,5.4185020538840005,waving_righthand
183.75,-0.1034808772799999,0.250188581888,0.528921573112,waving_righthand
184.0,1.2182598167524,-1.721924255368,-6.138720840923599,waving_righthand
184.25,0.18793491931,1.896549231408,5.787524776559999,waving_righthand
184.5,0.2790619813760001,0.331949819022,-0.4836497375719999,waving_righthand
184.75,0.3032362885232,-1.727763236844,-5.365133994519999,waving_righthand
185.0,-0.2993926310012,2.1759964745432,7.34385678256,waving_righthand
185.25,0.9437965826884,-0.7075790824216002,-3.774261678408,waving_righthand
185.5,0.329995192244,-1.3909439507524,-3.2256130298123997,waving_righthand
185.75,-0.732207185076,0.6134353350388,6.126469096959999,waving_righthand
186.0,1.0887307669550002,-0.4484967476146154,-6.526726897,waving_righthand
186.25,-0.0252566078455999,1.069897620412,2.7037868749080003,waving_righthand
186.5,-0.607995436092,0.07292266499528,2.7477318501160006,waving_righthand
186.75,1.5145409581292,-0.4982947407391719,-5.112861636124,waving_righthand
187.0,-0.9455930161199998,-0.279824682372,5.521010642052,waving_righthand
187.25,0.1457700226619999,0.3028559688436,-3.0516624712720004,waving_righthand
187.5,0.9961264578083998,-0.22869750258,-2.2246547949836,waving_righthand
187.75,-0.610968721516,0.5189611382376,5.874114298884,waving_righthand
188.0,1.55618762972,-0.3459011292480001,-7.122556782119999,waving_righthand
188.25,-0.9499353669796,1.202633631772,5.231895325368,waving_righthand
188.5,-0.0608142052959999,-0.2449901285333198,-0.2423811297759999,waving_righthand
188.75,0.824480252904,-0.424635704756,-4.566650719576,waving_righthand
189.0,-1.2535013068396,0.9608509235828,6.973634479584,waving_righthand
189.25,0.958922928576,0.1988620313944,-5.173137883492001,waving_righthand
189.5,0.4501776784759999,-1.0073733738256,-0.3091813850600001,waving_righthand
189.75,-1.8489738868992,1.794307148432,6.389687344056,waving_righthand
190.0,3.1258385276399996,-1.7108975836752,-8.252747602440001,waving_righthand
190.25,-0.7606222359,1.154855643232,5.116139309208,waving_righthand
190.5,-0.6885046696160001,0.8636499666327999,1.8182557677200004,waving_righthand
190.75,1.886992473552,-1.05202794316,-6.216843590948,waving_righthand
191.0,-1.055878032464,0.375678497616,7.1632432362400005,waving_righthand
191.25,0.716974450868,0.1521777530284,-3.0280775677639995,waving_righthand
191.5,1.8891673323964,-0.912694704916,-4.225234025268,waving_righthand
191.75,-0.6854963526680001,-0.935195784568,5.10629801508,waving_righthand
192.0,-0.3190735062423076,0.1206078598207692,-0.9702308303615385,waving_righthand
