"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.802433500E0,6.213093477E-1,-8.277312630E-1,-3.552961189E0
3.812482500E0,3.372904222E-1,-1.051760899E0,-3.750470193E0
3.822532500E0,5.215307057E-2,-1.124331862E0,-3.805348066E0
3.832581500E0,-1.621915296E-1,-1.020390587E0,-4.044177005E0
3.842630500E0,-3.854806155E-2,-8.405308181E-1,-4.319511280E0
3.852679500E0,7.583370924E-2,-7.530096942E-1,-4.460051447E0
3.862728500E0,2.254439311E-1,-6.517277330E-1,-4.802708809E0
3.872778500E0,4.848767035E-1,-4.987031758E-1,-5.050617304E0
3.882827500E0,7.484816104E-1,-4.799499857E-1,-5.106033706E0
3.892876500E0,9.719814885E-1,-5.045258331E-1,-5.225781759E0
3.902925500E0,1.246982765E0,-4.941435170E-1,-5.113472534E0
3.912974500E0,1.321317833E0,-5.052181435E-1,-4.406276359E0
3.923023500E0,1.025382209E0,-5.469239938E-1,-3.939940738E0
3.933073500E0,7.011296886E-1,-5.421093965E-1,-3.974879898E0
3.943122500E0,6.369012406E-1,-4.654518145E-1,-4.142975653E0
3.953171500E0,7.476510134E-1,-3.351840359E-1,-4.282496651E0
3.963220500E0,7.475755844E-1,-1.707650095E-1,-4.172707576E0
3.973269500E0,9.521578194E-1,-7.807202339E-2,-4.150648370E0
3.983318500E0,1.098022169E0,-3.241754830E-2,-3.995488994E0
3.993368500E0,1.109352611E0,-1.599032217E-1,-3.854606473E0
4.003417500E0,1.070337064E0,-3.585307986E-1,-3.572035098E0
4.013466500E0,8.622659419E-1,-5.115489239E-1,-3.335414653E0
4.023515500E0,5.186613308E-1,-6.288282824E-1,-2.892374047E0
4.033564500E0,1.965547389E-1,-5.752870828E-1,-2.618907080E0
4.043613500E0,1.673952591E-1,-4.129017180E-1,-2.569975825E0
4.053663500E0,3.384776263E-1,-2.137666029E-1,-2.595703866E0
4.063712500E0,2.963930225E-1,-1.767899805E-1,-2.415782994E0
4.073761500E0,-5.633543774E-2,-3.674361080E-1,-1.995540974E0
4.083810500E0,-5.317785358E-1,-5.216336167E-1,-1.922675604E0
4.093859500E0,-9.830842546E-1,-7.282566762E-1,-2.523510049E0
4.103908500E0,-8.216800527E-1,-7.250775450E-1,-3.760958051E0
4.113958500E0,-5.384665811E-1,1.334568501E-2,-5.010051076E0
4.124007500E0,4.808814472E-1,8.153819436E-1,-7.244378597E0
4.134056500E0,1.908053179E0,1.738978892E0,-9.492949934E0
4.144105500E0,1.714643658E0,2.865214022E0,-1.195389331E1
4.154154500E0,1.292374554E0,1.694853464E0,4.280805344E0
4.164203500E0,-7.115881355E0,-7.231143424E0,2.709144820E1
4.174253500E0,-1.312599693E1,-7.779679495E0,-6.209066500E0
4.184302500E0,-2.935641981E0,8.098767900E0,2.220750519E1
4.194351500E0,2.736821738E0,8.163736314E0,-1.603053932E0
4.204400500E0,3.441879586E0,3.199747263E0,-1.234536791E1
4.214449500E0,3.233460554E0,1.297961422E0,6.399312678E-1
4.224498500E0,3.806657842E0,-1.893820764E0,-1.443240465E0
4.234548500E0,1.754940621E0,-3.293773999E0,-1.986159409E0
4.244597500E0,-7.504904214E-1,-3.999793714E0,5.740082967E-1
4.254646500E0,-1.523870938E0,-4.040631253E0,1.280134431E0
4.264695500E0,-1.090328549E0,-3.925183827E0,1.731471652E0
4.274744500E0,-4.718798049E-1,-4.415270546E0,2.775724433E0
4.284794500E0,-1.240907800E-1,-5.233936286E0,3.607196453E0
4.294843500E0,-4.331938952E-2,-5.920437995E0,4.054258774E0
4.304892500E0,-8.365091032E-1,-6.444631523E0,3.187462848E0
4.314941500E0,-2.807445871E0,-6.942501470E0,2.870052301E0
4.324990500E0,-5.431749930E0,-8.146275943E0,3.702277149E0
4.335039500E0,-4.379424483E0,-8.297151064E0,2.806875767E0
4.345089500E0,-3.079717374E0,-7.921045289E0,2.021171367E0
4.355138500E0,-3.515754186E0,-7.686193627E0,1.463105796E0
4.365187500E0,-2.879877085E0,-7.001491106E0,4.202361730E-1
4.375236500E0,-2.503971285E0,-6.225345733E0,-7.461190429E-1
4.385285500E0,-2.208848716E0,-5.551249477E0,-1.961031877E0
4.395334500E0,-1.656312419E0,-4.880765630E0,-3.105049852E0
4.405384500E0,-1.120178584E0,-4.056771322E0,-3.838573115E0
4.415433500E0,-7.447154188E-1,-3.357470643E0,-4.258095050E0
4.425482500E0,-4.045668045E-1,-3.034006766E0,-4.525850165E0
4.435531500E0,-1.665465358E-1,-3.010023242E0,-4.591105092E0
4.445580500E0,-2.509051931E-1,-2.927757010E0,-4.386777357E0
4.455629500E0,-1.386450845E-1,-2.658417885E0,-4.357624601E0
4.465679500E0,-8.438540831E-2,-2.558056276E0,-4.158367572E0
4.475728500E0,-4.331478484E-1,-2.659392616E0,-3.682918772E0
4.485777500E0,-7.575806089E-1,-2.534097310E0,-3.474812859E0
4.495826500E0,-3.471070933E-1,-1.930158870E0,-4.162435187E0
4.505875500E0,4.461845081E-1,-1.028872558E0,-4.731342665E0
4.515924500E0,5.838886294E-1,-5.373035699E-1,-4.979169007E0
4.525974500E0,1.372320756E0,-3.538384080E-2,-5.158625318E0
4.536023500E0,1.857289115E0,1.105696785E-1,-4.811275273E0
4.546072500E0,1.551625916E0,-2.351136178E-1,-4.263806903E0
4.556121500E0,1.190626423E0,-3.864033061E-1,-4.006604843E0
4.566170500E0,1.174833971E0,-1.114876914E-1,-3.736464942E0
4.576219500E0,1.426041465E0,1.924675351E-1,-3.586053506E0
4.586269500E0,1.397821341E0,4.215643680E-1,-3.397117104E0
4.596318500E0,1.076290553E0,6.362437212E-1,-3.204098176E0
4.606367500E0,8.331590872E-1,7.149221009E-1,-2.714888248E0
4.616416500E0,8.038716996E-1,4.373997974E-1,-2.371146519E0
4.626465500E0,8.234072471E-1,8.230248392E-2,-2.106251278E0
4.636514500E0,9.271086399E-1,1.135348016E-1,-1.710514061E0
4.646564500E0,1.059863678E0,3.247052407E-1,-1.391784675E0
4.656613500E0,1.087660903E0,5.415936720E-1,-1.265677775E0
4.666662500E0,1.103171519E0,7.566519248E-1,-1.148115996E0
4.676711500E0,1.237662157E0,8.825799000E-1,-1.077337205E0
4.686760500E0,1.429948575E0,1.076516840E0,-9.637024158E-1
4.696809500E0,1.432755092E0,1.222973220E0,-4.732443988E-1
4.706859500E0,9.773218967E-1,1.027784976E0,7.725341320E-3
4.716908500E0,4.985474937E-1,7.415567529E-1,1.575076175E-1
4.726957500E0,3.411690997E-1,6.159427732E-1,1.408757973E-1
4.737006500E0,4.890995626E-1,5.122856730E-1,9.809990644E-2
4.747055750E0,7.608772691E-1,3.339391637E-1,-5.824411511E-3
4.757104750E0,9.519889811E-1,2.229473162E-1,-7.858482420E-2
4.767154750E0,1.074737533E0,4.469494700E-1,6.235061467E-2
4.777203750E0,1.222406918E0,7.755530494E-1,3.717490143E-1
4.787252750E0,1.273966057E0,8.350572395E-1,6.870846766E-1
4.797301750E0,1.169419595E0,6.686086446E-1,7.347850925E-1
4.807350750E0,8.944161263E-1,5.390513027E-1,7.828158760E-1
4.817399750E0,4.612593609E-1,4.047045064E-1,8.131331044E-1
4.827449750E0,3.575118481E-1,2.871728405E-1,7.624979711E-1
4.837498750E0,5.863466527E-1,2.465314758E-1,6.574071336E-1
4.847547750E0,8.738861136E-1,8.992316008E-2,5.016495878E-1
4.857596750E0,1.025287630E0,-2.090812290E-1,4.318683314E-1
4.867645750E0,1.082622942E0,-4.364952332E-1,4.720194072E-1
4.877695750E0,8.703448936E-1,-4.354032657E-1,6.594226688E-1
4.887744750E0,3.944220315E-1,-2.419221157E-1,7.417643291E-1
4.897793750E0,5.885295644E-2,-9.690268904E-2,9.768995816E-1
4.907842750E0,-1.984501138E-1,-1.676519519E-1,1.529862580E0
4.917891750E0,-8.351424627E-1,-3.997065988E-1,1.890672038E0
4.927940750E0,-1.303427399E0,-6.346652654E-1,2.012795230E0
4.937989750E0,-1.411201963E0,-7.346557228E-1,2.083204477E0
4.948039750E0,-1.288437185E0,-7.222124094E-1,2.033615411E0
4.958088750E0,-9.831816108E-1,-6.943606594E-1,1.975169567E0
4.968137750E0,-5.403126933E-1,-7.140184137E-1,2.019630041E0
4.978186750E0,-1.910643496E-1,-8.187585644E-1,1.985996856E0
4.988235750E0,-1.699317813E-2,-8.335202989E-1,2.078963492E0
4.998285750E0,2.430153988E-2,-7.285849974E-1,2.125029026E0
5.008334750E0,4.574357204E-2,-6.222770619E-1,2.160698211E0
5.018383750E0,-4.883499496E-2,-5.596267775E-1,2.245241933E0
5.028432750E0,-3.888162328E-1,-6.054474962E-1,2.112355771E0
5.038481750E0,-8.751931125E-1,-6.608616686E-1,2.154117170E0
5.048530750E0,-1.331086191E0,-6.535821044E-1,1.990404487E0
5.058580750E0,-1.090632458E0,-6.334418086E-1,2.456043413E0
5.068629750E0,-1.196115205E-1,-7.183793402E-1,3.627319061E0
5.078678750E0,-4.112539726E-1,-1.139482582E0,6.150402555E0
5.088727750E0,-3.063901826E0,-2.349727584E0,7.942487029E0
5.098776750E0,-4.647865183E0,-3.893693647E0,8.349626901E0
5.108825750E0,-4.622170471E0,-4.468848583E0,7.139576612E0
5.118875750E0,-3.178830311E0,-3.367608545E0,4.076113912E0
5.128924750E0,-1.569441359E0,-1.197983390E0,1.001705809E0
5.138973750E0,-6.127767983E-1,4.717339899E-1,-2.614792979E-1
5.149022750E0,-2.885340723E-1,9.487570057E-1,-5.030020487E-1
5.159071750E0,-4.320554423E-1,3.964719922E-1,-7.346102607E-1
5.169120750E0,-5.550678496E-1,-2.560264769E-1,-7.521080536E-1
5.179170750E0,-5.113056797E-1,-2.974176740E-1,-6.132355124E-1
5.189219750E0,-2.560913810E-1,-7.774081517E-2,-7.076066494E-1
5.199268750E0,2.793214917E-2,-2.184026409E-2,-7.733305228E-1
5.209317750E0,2.730983001E-1,-1.317282669E-1,-6.236084729E-1
5.219366750E0,4.713731436E-1,-2.343841776E-1,-4.120445162E-1
5.229415750E0,5.894468464E-1,-2.438170521E-1,-2.298558015E-1
5.239465750E0,6.707987192E-1,-1.901115458E-1,-1.381235129E-1
5.249514750E0,6.429213877E-1,-8.559892483E-2,-4.363777041E-2
5.259563750E0,6.597388570E-1,1.697179925E-2,-3.954881251E-2
5.269612750E0,6.761129612E-1,1.083612948E-1,-2.061143517E-3
5.279661750E0,5.273362599E-1,1.273569981E-1,1.743417513E-1
5.289710750E0,3.148962441E-1,9.706589945E-2,2.324274069E-1
5.299760750E0,1.008713405E-1,3.953134395E-2,2.698530954E-1
5.309809750E0,-9.044867858E-2,-9.331863821E-3,3.724933648E-1
5.319858750E0,-7.693561703E-2,-4.034078132E-2,4.071825564E-1
5.329907750E0,8.769361675E-2,-4.923717376E-2,3.908612233E-1
5.339956750E0,1.155928753E-1,-5.701802708E-3,2.191670913E-1
5.350005750E0,7.005826816E-2,4.895376652E-2,2.872327745E-2
5.360055750E0,1.809947133E-2,1.239447458E-1,6.936318040E-2
5.370104750E0,-3.704196498E-2,1.355516151E-1,1.050808972E-1
5.380153750E0,-6.587560862E-2,4.561917253E-2,2.590667367E-2
5.390202750E0,-5.868353337E-2,-1.183695719E-2,-1.263858122E-1
5.400251750E0,-9.318254426E-2,-6.402554959E-3,-2.613483202E-1
5.410300750E0,-1.491801591E-1,-1.573705003E-3,-2.741157156E-1
5.420350750E0,-2.227504112E-1,-6.496351607E-2,-2.837472492E-1
5.430399750E0,-3.266342372E-1,-1.322438452E-1,-3.201327181E-1
5.440448750E0,-4.247815061E-1,-1.411400914E-1,-2.272450197E-1
5.450497750E0,-3.907793623E-1,-1.178260001E-1,-1.194697255E-1
5.460546750E0,-2.257188964E-1,-8.052098349E-2,-5.690217912E-2
5.470595750E0,-4.497035086E-2,-3.850172237E-2,4.212451100E-2
5.480645750E0,6.720599636E-2,1.602283269E-2,1.349338567E-1
5.490694750E0,1.163506745E-1,6.058373228E-2,1.690511906E-1
5.500743750E0,1.663206871E-1,6.103864565E-2,2.126410139E-1
5.510792750E0,1.949151796E-1,6.606673948E-2,1.370207280E-1
5.520841750E0,1.679994227E-1,8.720910184E-2,1.213355720E-2
5.530891750E0,1.032979350E-1,1.014811320E-1,-9.428576767E-2
5.540940750E0,5.540236831E-2,7.932954021E-2,-1.396408653E-1
5.550989750E0,3.853797510E-2,4.547971644E-2,-2.055617899E-1
5.561038750E0,5.136486590E-3,2.318801075E-2,-1.867167985E-1
5.571087750E0,-6.089597359E-2,8.886817619E-3,-1.491618866E-1
5.581136750E0,-9.684626341E-2,-2.927496225E-2,-7.426840961E-2
5.591186750E0,-6.259605154E-2,-6.042242222E-2,-1.833511412E-2
5.601235750E0,-2.632650375E-2,-6.692321040E-2,-3.548675179E-3
5.611284750E0,2.706836924E-2,-5.647599019E-2,1.073197961E-2
5.621333750E0,5.635283321E-2,-2.938342810E-2,6.650389194E-2
5.631382750E0,5.116825327E-2,-7.137184516E-3,8.767315149E-2
5.641431750E0,5.924925148E-2,-1.468484357E-2,1.064468068E-1
5.651481750E0,4.402880296E-2,-2.370395444E-2,4.122462451E-2
5.661530750E0,4.485077530E-2,-1.275650494E-2,-3.190240860E-2
5.671579750E0,5.254366457E-2,-8.809561282E-4,-9.827473819E-2
5.681628750E0,6.061106801E-2,1.250207797E-2,-1.667941654E-1
5.691677750E0,4.937798202E-2,4.397478931E-2,-1.428591728E-1
5.701726750E0,1.594681889E-2,5.736103937E-2,-9.078737855E-2
5.711776750E0,-2.718502119E-2,3.236390010E-2,-6.243189096E-2
5.721825750E0,-6.923614964E-2,4.718776122E-3,-5.304652512E-2
5.731874750E0,-6.766763404E-2,-2.637328148E-2,-6.783822656E-2
5.741923750E0,-4.074544519E-2,-4.232645921E-2,-7.359890342E-3
5.751972208E0,-7.442219138E-2,-5.379789233E-2,2.514712036E-2
5.762021208E0,-1.367893244E-1,-8.207356542E-2,4.206486940E-2
5.772071208E0,-1.193450336E-1,-8.280475974E-2,3.613930106E-2
5.782120208E0,-4.457142457E-2,-5.778116181E-2,-2.908171177E-2
5.792169208E0,1.869457170E-2,-3.501824364E-3,-6.389837265E-2
5.802218208E0,2.043645725E-2,3.612234414E-2,-2.270766199E-2
5.812267208E0,-5.587745458E-3,3.682262130E-2,1.523199677E-2
5.822316208E0,-2.481543705E-2,1.756496273E-2,3.067449331E-3
5.832366208E0,-8.133184612E-3,3.344095722E-2,2.434137404E-2
5.842415208E0,-4.429733634E-2,2.764263891E-2,2.270590782E-2
5.852464208E0,-5.686124861E-2,5.269510746E-3,-5.155490041E-2
5.862513208E0,-9.312714189E-3,-9.646444023E-3,-8.749071836E-2
5.872562208E0,5.405136913E-2,-4.498336092E-3,-1.177582455E-1
5.882611208E0,1.153750665E-1,-1.750627130E-2,-9.367648780E-2
5.892661208E0,1.136985236E-1,-3.334740177E-2,-5.260096729E-2
5.902710208E0,4.289283514E-2,-3.183048785E-2,-4.901603937E-2
5.912759208E0,5.423292518E-5,-4.334745616E-2,-2.510268152E-2
5.922808208E0,1.255689561E-2,-3.546095096E-2,-9.412263036E-3
5.932857208E0,-3.103248909E-2,-2.135308139E-2,-3.426819205E-2
5.942906208E0,-7.558476403E-2,-1.580780134E-2,-3.041838527E-2
5.952956208E0,-1.401063037E-1,-1.932080850E-2,-3.564228773E-2
5.963005208E0,-1.865957612E-1,-1.482656546E-2,-5.139702559E-2
5.973054208E0,-1.461441386E-1,-2.121684127E-2,-8.205923975E-2
5.983103208E0,-4.713747516E-2,-5.453698039E-3,-6.471464396E-2
5.993152208E0,4.587930053E-2,1.459296919E-2,-3.491664827E-2
6.003202208E0,9.045920357E-2,1.084263816E-2,-1.771706343E-3
6.013251208E0,1.189950778E-1,-3.613360003E-3,9.691759944E-3
6.023300208E0,1.364477009E-1,-1.079556808E-2,-2.096226811E-3
6.033349208E0,1.381637125E-1,-8.877535164E-3,1.395788848E-2
6.043398208E0,1.027887887E-1,-1.454984598E-2,-7.175118327E-3
6.053447208E0,3.770635486E-2,-2.160502329E-2,-5.054567099E-2
6.063497208E0,1.267062396E-2,-4.679599777E-3,-3.258828700E-2
6.073546208E0,-3.592134610E-2,1.665060438E-2,-9.119317532E-3
6.083595208E0,-7.994854107E-2,-2.026644945E-3,1.249316096E-2
6.093644208E0,-7.642193913E-2,-2.754711002E-2,-1.718145847E-2
6.103693208E0,-5.075383186E-2,-2.473321058E-2,-1.983024716E-2
6.113742208E0,-4.280761197E-2,-7.276421338E-3,-4.271449506E-2
6.123792208E0,-1.907040149E-2,-2.603363134E-2,-7.108986318E-2
6.133841208E0,7.075130939E-5,-1.439445622E-2,-8.184406221E-2
6.143890208E0,-2.814644963E-2,-6.853082925E-3,-5.067664862E-2
6.153939208E0,-3.982436255E-2,-2.011149824E-2,-5.549358487E-2
6.163988208E0,-2.067078441E-2,-2.987400949E-2,-8.660018742E-2
6.174037208E0,5.374029726E-3,-5.288075656E-3,-5.491997302E-2
6.184087208E0,8.635168076E-3,2.817553952E-3,-4.171812952E-2
6.194136208E0,1.484023333E-3,-1.283610016E-3,-1.171138823E-2
6.204185208E0,1.352168620E-3,-1.026354454E-2,-1.745101511E-2
6.214234208E0,2.997867465E-2,-2.480549678E-2,-2.821281552E-2
6.224283208E0,3.536147520E-2,-2.436593235E-2,-4.205317497E-2
6.234332208E0,2.464455217E-2,-1.976622015E-2,-4.231863856E-2
6.244382208E0,-1.608262047E-2,-2.435029104E-2,-5.255535901E-2
6.254431208E0,-3.416264981E-2,-1.914254151E-2,-3.679652810E-2
6.264480208E0,-1.969605356E-2,2.838530838E-3,4.215257764E-3
6.274529208E0,-1.663313583E-2,2.132494166E-2,5.569472909E-3
6.284578208E0,-3.863401562E-3,1.010208830E-2,3.383783698E-3
6.294627208E0,3.040201306E-2,4.603512883E-3,-1.099335015E-2
6.304677208E0,7.734287560E-2,8.980446160E-3,-3.280697286E-2
6.314726208E0,7.206693292E-2,1.673538901E-2,1.476188064E-2
6.324775208E0,1.460122839E-2,-1.205593541E-2,-3.264325082E-2
6.334824208E0,-2.439779967E-2,-7.449060380E-3,-3.756368279E-2
6.344873208E0,-1.125442833E-2,-1.575926945E-2,-4.000781894E-2
6.354923208E0,-5.131998852E-2,-1.645866953E-2,-3.201409042E-2
6.364972208E0,-1.314521322E-1,-2.646997981E-2,-2.718253613E-2
6.375021208E0,-1.704086217E-1,-4.348201521E-2,-5.380023122E-2
6.385070208E0,-1.033482210E-1,-3.619433798E-2,-7.401230156E-2
6.395119208E0,1.516124547E-2,-1.887715101E-2,-8.096230209E-2
6.405168208E0,5.191391945E-2,-4.792377949E-3,-6.334230244E-2
6.415218208E0,3.584182397E-2,1.184792072E-3,-2.810756564E-2
6.425267208E0,5.873367324E-2,-9.972499385E-3,-3.162115753E-2
6.435316208E0,1.005237235E-1,-1.241378501E-2,-2.118504703E-2
6.445365208E0,7.314691365E-2,-2.986684665E-3,2.512548566E-3
6.455414208E0,3.662725121E-2,-1.075463757E-2,-1.272237182E-2
6.465463208E0,-3.154719025E-3,-8.761029392E-3,-2.073130310E-2
6.475513208E0,-2.854625300E-2,4.548987597E-3,-8.787195683E-3
6.485562208E0,-6.440868840E-2,-1.248044327E-2,-2.575990856E-2
6.495611208E0,-6.786877826E-2,-2.519996457E-2,-3.549201429E-2
6.505660208E0,-3.805660307E-2,-1.122036830E-2,-4.255135775E-2
6.515709208E0,1.025002286E-2,-3.270932436E-3,-5.425982237E-2
6.525758208E0,8.393824250E-3,-5.907515064E-3,-7.390705168E-2
6.535808208E0,-2.175515056E-2,8.170022070E-4,-3.073238075E-2
6.545857208E0,-4.267707288E-2,-2.492434144E-2,8.244574070E-3
6.555906208E0,-3.155800760E-2,-4.353493251E-2,2.110786378E-2
6.565955208E0,-1.658504248E-2,-1.726178460E-2,3.414715469E-2
6.576004208E0,-5.233111829E-3,-4.010459036E-3,2.948283076E-2
6.586054208E0,-5.253284723E-3,-9.169165045E-3,3.748649955E-3
6.596103208E0,-3.044206649E-3,-8.451492414E-3,-4.548549056E-3
6.606152208E0,-1.334583119E-2,1.170100942E-3,-2.732988596E-3
6.616201208E0,9.662523866E-5,-3.103848249E-3,-4.534983516E-2
6.626250208E0,5.012057841E-2,-2.027704753E-2,-8.846661866E-2
6.636299208E0,8.433497608E-2,-5.126253963E-3,-4.975571215E-2
6.646349208E0,3.784727275E-2,-1.017123163E-3,-6.605424106E-2
6.656398208E0,2.010725901E-2,-1.722874783E-2,-8.373680592E-2
6.666447208E0,3.634044528E-4,4.879647642E-3,-4.425348222E-2
6.676496208E0,-3.407918081E-2,7.244627103E-3,-3.657141030E-2
6.686545208E0,-5.816751659E-2,-1.626234926E-2,-6.129168391E-2
6.696594208E0,-7.863277137E-2,-2.013152495E-2,-9.185683429E-2
6.706644208E0,-5.458200395E-2,-1.029460788E-2,-8.243053794E-2
6.716693208E0,-1.348850325E-2,-1.542283528E-2,-7.487768948E-2
6.726742208E0,1.475603342E-2,-2.878014162E-2,-7.962212026E-2
6.736791208E0,8.886744529E-3,-2.377229378E-2,-6.255175889E-2
6.746840833E0,-9.176620245E-3,-9.446323067E-3,-4.315595984E-2
6.756889833E0,-2.280735701E-2,-1.570415944E-3,3.760812163E-2
6.766939833E0,-2.862679839E-2,-2.978425473E-3,5.354061484E-2
6.776988833E0,-1.804319188E-2,-1.610644788E-2,2.561665177E-2
6.787037833E0,-5.191450417E-3,-1.018226825E-2,-8.448057175E-3
6.797086833E0,8.789534569E-3,1.621074758E-2,-1.559393942E-2
6.807135833E0,2.517065540E-2,5.224414095E-3,-2.817773223E-3
6.817185833E0,1.659863725E-2,-2.945067108E-2,-3.223745406E-2
6.827234833E0,7.280075848E-3,-2.444589302E-2,-2.578095853E-2
6.837283833E0,-6.519206911E-3,-1.800518498E-2,-2.761932313E-2
6.847332833E0,1.665111601E-2,-1.574384741E-2,-5.363533974E-2
6.857381833E0,1.365281001E-2,-8.220965937E-3,-3.419919491E-2
6.867430833E0,-7.089602798E-3,1.839680225E-3,-3.260465920E-2
6.877480833E0,-6.707487255E-3,-6.877933592E-3,-6.099113703E-2
6.887529833E0,1.773606688E-3,-2.385371625E-3,-4.796471000E-2
6.897578833E0,-1.326236218E-2,1.544088855E-2,-3.072477937E-2
6.907627833E0,-2.682088584E-2,-7.552409917E-3,-4.072878063E-2
6.917676833E0,1.910723895E-3,-2.858469844E-2,-5.727172315E-2
6.927725833E0,2.187998861E-2,-1.372480385E-2,-1.521211624E-2
6.937775833E0,2.013474092E-2,-7.152825817E-3,-1.723700702E-2
6.947824833E0,-3.761221468E-4,-2.652647853E-2,-3.808817804E-2
6.957873833E0,2.111034885E-2,-4.207349405E-2,-5.170985162E-2
6.967922833E0,4.731245309E-2,-2.316199064E-2,-2.436242402E-2
6.977971833E0,1.178886384E-2,-1.767993361E-2,-3.794258237E-2
6.988021833E0,-1.805649430E-2,-3.318857677E-2,-4.921425998E-2
6.998070833E0,-1.233031601E-3,-3.444353543E-2,-3.208835006E-2
7.008119833E0,4.635234028E-3,-1.248738684E-2,-1.207742393E-2
7.018168833E0,-6.059908122E-3,-9.967309982E-4,-1.256098866E-2
7.028217833E0,-1.026244819E-2,-1.219034828E-2,-4.290160596E-2
7.038266833E0,-2.973016798E-3,6.093091071E-3,-1.526591063E-2
7.048316833E0,2.522328034E-2,6.663340777E-3,-1.023847461E-2
7.058365833E0,3.591622978E-2,-9.705281630E-3,-2.626335382E-2
7.068414833E0,3.297244906E-3,-1.341512069E-2,-3.025057018E-2
7.078463833E0,-2.767574877E-2,-1.579917669E-3,-4.451602221E-2
7.088512833E0,-4.235942289E-2,5.111051202E-3,-7.165353477E-2
7.098561833E0,-5.607509047E-2,1.039766505E-2,-3.787066162E-2
7.108611833E0,-6.424482018E-2,2.515691444E-3,-5.716238022E-3
7.118660833E0,-6.520887986E-2,-2.872590870E-2,-7.749314904E-3
7.128709833E0,-6.780138910E-2,-2.661513694E-2,-2.961673200E-2
7.138758833E0,-2.707275465E-2,-2.438500889E-2,-2.273046613E-2
7.148807833E0,9.287278801E-3,-8.209359214E-2,5.804881811E-2
7.158856833E0,-1.090958878E-2,-1.784759521E-1,1.725934339E-1
7.168906833E0,2.692642808E-3,-8.274833411E-2,2.243348604E-1
7.178955833E0,-8.135523498E-3,1.718283257E-1,3.236954266E-1
7.189004833E0,-1.033431047E-1,1.746231486E-1,7.910265362E-1
7.199053833E0,2.030748229E-1,-3.993480183E-2,1.169773498E0
7.209102833E0,4.335116914E-1,-3.679364835E-1,1.642071818E0
7.219152833E0,-4.694334760E-1,-1.174586049E0,3.124013541E0
7.229201833E0,-1.614568708E0,-2.170354157E0,4.605978069E0
7.239250833E0,-2.858060539E0,-3.451151224E0,6.673112644E0
7.249299833E0,-4.744923116E0,-4.584429910E0,9.386120135E0
7.259348833E0,-6.315249013E0,-5.388317397E0,1.056221506E1
7.269397833E0,-7.190536265E0,-5.601122718E0,1.087963116E1
7.279447833E0,-6.531771408E0,-4.952605691E0,1.063802304E1
7.289496833E0,-4.465578528E0,-3.852436278E0,1.022670299E1
7.299545833E0,-2.285457036E0,-2.814723315E0,9.298059897E0
7.309594833E0,-1.057072290E0,-2.057909715E0,8.153194953E0
7.319643833E0,-5.897519249E-1,-1.537763045E0,7.226514768E0
7.329692833E0,-5.121744297E-1,-1.320027352E0,6.599359959E0
7.339742833E0,-7.604989542E-1,-1.379428339E0,6.161697037E0
7.349791833E0,-9.533591299E-1,-1.657645876E0,5.380928856E0
7.359840833E0,-1.126218174E0,-2.117255738E0,4.767941850E0
7.369889833E0,-1.289375371E0,-2.533465810E0,4.366855016E0
7.379938833E0,-1.234408474E0,-2.760895602E0,3.569845024E0
7.389988833E0,-1.041514238E0,-2.894259481E0,2.647419857E0
7.400037833E0,-7.065208215E-1,-2.920898226E0,1.697923252E0
7.410086833E0,-1.767859240E-1,-2.850625219E0,8.686769754E-1
7.420135833E0,2.699077669E-1,-2.827665542E0,3.853975850E-1
7.430184833E0,3.106671723E-1,-2.867765747E0,-2.642754364E-1
7.440233833E0,2.778371760E-1,-2.853433637E0,-9.768112886E-1
7.450283833E0,2.356868642E-1,-2.790338672E0,-1.573495672E0
7.460332833E0,1.460247092E-2,-2.849399058E0,-2.087150179E0
7.470381833E0,-2.308833034E-1,-2.956348141E0,-2.512480153E0
7.480430833E0,-2.573508713E-1,-3.027507586E0,-2.867179856E0
7.490479833E0,-3.376328498E-2,-3.109265109E0,-2.994522273E0
