time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
2008.5,0.0069172441842857,0.0375894851237653,-0.0352500469590285,highfive
2009.0,-0.00908190704376,0.0323825570988,-0.04108664191678,highfive
2009.5,-0.094944702236691,-1.6018514946876,2.8076191237057424,highfive
2010.0,0.9052949455688,-2.7585647265194,-3.643494619692,highfive
2010.5,-0.1255714919197959,-2.2495552374340817,-2.453788800944286,highfive
2011.0,-0.2927504087979999,-1.247965537212,1.7453863762094,highfive
2011.5,0.015378957766,0.03992458309382,-0.0398545283319,highfive
2012.0,-0.0187714304273799,0.03584669031034,-0.03844563002536,highfive
2012.5,0.0013411305079938,0.0286671934033755,-0.0511315381303877,highfive
2013.0,0.089228721334934,0.035381588154732,0.0890376577517999,highfive
2013.5,-0.9135795753066,-3.3480399685420004,0.6682263770420002,highfive
2014.0,0.0168731463346,-2.01409528823,-4.480127116157999,highfive
2014.5,-0.3759482667863061,-0.9485345489918368,1.7794050195408164,highfive
2015.0,-0.0257227758008,-0.0883997265070399,-0.288344914896,highfive
2015.5,-0.0184258658302,-0.0853161374043999,-0.052914986157482,highfive
2016.0,-0.0124442753183,-0.0648172947491199,-0.0423242401948599,highfive
2016.5,-0.0058598319176612,-0.0489356953480204,-0.0306722976257755,highfive
2017.0,-0.010390081214938,-0.04073171300634,-0.044872386609966,highfive
2017.5,-0.8784096161811399,-2.3865796718629597,1.98410987766234,highfive
2018.0,-0.0877403264938164,-0.379218388717931,0.6840725155808279,highfive
2018.5,-0.0740980546331666,0.0913836179094166,0.0017750684909166,highfive
2019.0,0.0581482177957142,0.0044208739087551,-0.0622787177816734,highfive
2019.5,-0.0863460378755962,0.03336262609096,-0.055109563137446,highfive
2020.0,-0.0166481902178,0.0023181480149199,-0.01661452414376,highfive
2020.5,0.02733114310996,0.03371550747478,-0.04394230509972,highfive
2021.0,0.0063318588405102,0.0108137619438979,1.0597787373161072,highfive
2021.5,0.00459737623142,0.012090929353742,-0.048012528527368,highfive
2022.0,-0.6129883637393999,-1.59904476968572,2.5660830060886597,highfive
2022.5,0.96255645659,-1.9464778994969996,-3.0932256353180003,highfive
2023.0,-0.5421198303968162,-2.11269940385449,-1.077930953787755,highfive
2023.5,-0.0824403833610806,-0.4390926577015001,1.1419756242197598,highfive
2024.0,0.00141227069022,-0.13982846793816,-0.0344509526241799,highfive
2024.5,-0.0814205786451432,0.1093317795071399,-0.05174106406926,highfive
2025.0,0.0016719039156938,-0.0086346754617142,-0.0431066642396751,highfive
2025.5,0.00186069219366,-0.0003957168976695,-0.04113278814636,highfive
2026.0,-1.0927910654474,-2.22649889214104,2.8534806836534794,highfive
2026.5,1.1614930177776,-2.6213543149739995,-4.807639866134,highfive
2027.0,-0.7327866513414286,-2.54006557165198,0.2803128873055102,highfive
2027.5,0.14263551536744,-1.0395637357489476,-0.1877986269583199,highfive
2028.0,0.0347967087213419,0.11159354318432,-0.2222609136350543,highfive
2028.5,-0.0210131286617,0.09592523484962,-0.02216857209588,highfive
2029.0,0.020403326507102,0.0727912716740816,-0.0487555280138571,highfive
2029.5,0.00385006114006,0.05907930800722,1.5068177901037163,highfive
2030.0,-0.95418324080018,-3.1298149330805605,1.6774777899138005,highfive
2030.5,0.6755187673840001,-1.9006749283992,-3.5441389449159995,highfive
2031.0,-0.3963101884638775,-0.9711555908268164,0.7052528527634693,highfive
2031.5,0.1555919102832,0.0120682489248,-0.0039247681146,highfive
2032.0,-0.2127087290060199,0.048233313537964,-0.1376189683227399,highfive
2032.5,-0.0069283512091399,0.034902856879468,-0.0267328969358079,highfive
2033.0,-0.0105105536045469,0.0301452874801244,-0.0514580872230408,highfive
2033.5,-0.004844007400586,0.0264322630724339,2.2859857890996857,highfive
2034.0,-0.8379609477951,-2.19148113527582,2.40780422262042,highfive
2034.5,0.6630757782020001,-2.4602435729858,-3.4522395019071994,highfive
2035.0,-0.4875901240355102,-1.8486013394455916,-2.900628895075179,highfive
2035.5,-0.0690074408110491,-0.20415265620234,1.0812575523710002,highfive
2036.0,-0.0033983768899999,-0.5813221885017834,-0.05151515103734,highfive
2036.5,-0.0097458086850199,0.0610160995217306,-0.0342365352252,highfive
2037.0,-0.0028244408403918,0.0438307822252857,-0.0489516484022591,highfive
2037.5,-0.0012972237998,0.03235368354584,-0.0477981345190199,highfive
2038.0,-0.55068796347534,-1.00329409279842,3.17097838920812,highfive
2038.5,0.32416520054636,-2.0734584904832,-3.3316572965700004,highfive
2039.0,0.0173444898512245,-2.1991851096419386,-1.8229967759787753,highfive
2039.5,-0.6389146123855999,-0.5623834986298001,-0.1980136693803427,highfive
2040.0,0.0021462131980399,0.05971920308012,-0.048436849268206,highfive
2040.5,0.00048882137766,0.0408818968195412,-0.048031625533722,highfive
2041.0,-0.007993248215653,0.0289324408938051,-0.0476171347919591,highfive
2041.5,-0.01216893577924,0.0256693759332404,-0.04847776808724,highfive
2042.0,-0.6422429221249801,-1.2663075613536945,2.76248749490014,highfive
2042.5,0.1035665442898,-1.527273058244,-3.339344543253999,highfive
2043.0,-0.0699450409657142,-2.1326756688642856,-1.8455924845885712,highfive
2043.5,-0.0848689503746599,0.0155097117423319,1.6232370003254,highfive
2044.0,-0.0327706039145999,-0.0471122794182,0.0009499152674199,highfive
2044.5,-0.0571322403952713,-0.008962817903332,-0.04673334485114,highfive
2045.0,0.0028767570083469,-0.0025217191464693,-0.0478124675952448,highfive
2045.5,-0.0026228138983799,-0.0089024951002179,-0.046876636718466,highfive
2046.0,-0.6335981573185999,-2.7108483243774004,1.453836304096,highfive
2046.5,0.8194736979499401,-1.60677245728,-3.745055601201999,highfive
2047.0,-0.1245306741369387,-0.7066559189618368,-1.2052363419612246,highfive
2047.5,-0.3518115466672,-0.558435380970698,1.2193732533797998,highfive
2048.0,-0.0069995059706599,-0.05891630371826,-0.02405559722422,highfive
2048.5,0.0087982498438,-0.05230563465824,0.1183200142252552,highfive
2049.0,0.004924587670704,-0.0345813671336714,-0.0325498863021979,highfive
2049.5,0.01436967864446,-0.03687859669654,-0.01889414302236,highfive
2050.0,-0.7752447974966199,-2.1974645662176,1.9551397367068404,highfive
2050.5,0.491059521536,-1.53540964612794,-1.9532767963199995,highfive
2051.0,0.4061552319020408,-1.5309067849810407,-2.6839916406720405,highfive
2051.5,-0.5587679384597,-1.0936059158763998,1.8465216190323996,highfive
2052.0,0.01958838585768,-0.1049700796893999,-0.03105766135632,highfive
2052.5,0.032201847437342,-0.07849124573122,-0.035797227249382,highfive
2053.0,0.0139861281505959,-0.066463535720204,-0.0298332460435306,highfive
2053.5,0.0088124498084,-0.05223158479044,-0.02549329891211,highfive
2054.0,-0.8349238842657999,-2.1824282947431,1.89347881868224,highfive
2054.5,0.8767660428234001,-2.004838304176,-3.370912303905192,highfive
2055.0,0.2615074629408775,-0.951852412801898,-1.6109191890367347,highfive
2055.5,-0.4523383107752,-0.6659052399848001,1.4008763121298398,highfive
2056.0,0.05080859688662,-0.1540118537512,-0.0020721479748399,highfive
2056.5,0.028819706807016,-0.1142583843103999,-0.01871587311088,highfive
2057.0,0.0271560207910836,-0.0846647978209591,-0.0208175674275918,highfive
2057.5,0.02229316748544,-0.0737043316365999,-0.01912351759618,highfive
2058.0,-0.74002308528296,-2.02627825015934,1.8454235937083805,highfive
2058.5,0.7951343747580001,-0.9462319705590516,-3.55950983038,highfive
2059.0,0.3743519708846938,-2.2377367452004084,-2.146969951202041,highfive
2059.5,-0.84349109379856,-0.7079215745612001,1.992245541622,highfive
2060.0,0.05067418986986,-0.916549427002342,0.0362340844292599,highfive
2060.5,0.053242798611044,-0.172485017703,-0.00596608954468,highfive
2061.0,0.0170253616814693,-0.1255567694657142,-0.0177774926102081,highfive
2061.5,0.01568821992944,-0.0911439446856,-0.0174261059755378,highfive
2062.0,-1.0891926216737398,-1.7831099496004,-1.7238887152959157,highfive
2062.5,1.3083428612825996,-1.3038974335176,-3.871758323576001,highfive
2063.0,-0.196761437952102,-2.3623246458310203,-2.573280414710408,highfive
2063.5,-0.6296621201488001,-0.4824930947717999,2.2482942262048,highfive
2064.0,0.1375413757558,-0.02122230475874,-0.001757906912,highfive
2064.5,0.0211519576302,-0.0153780646068,-0.018818725641,highfive
2065.0,0.0200720563594898,0.0067581902200816,-0.7408698939032973,highfive
2065.5,0.0259072350008599,-0.0231723007434739,-0.004703149438064,highfive
2066.0,-0.0456457218170599,0.003561536125,0.2427266925699999,highfive
2066.5,0.6403719475949999,-1.9036075089,-3.067277037365999,highfive
2067.0,-0.6358773156634897,-4.423771108918367,0.1820869494346942,highfive
2067.5,-0.342603830936,-1.0460405925204,1.3613371823984,highfive
2068.0,0.1113880168371799,-0.001985466294626,-0.01226322505428,highfive
2068.5,0.0917330984395199,-0.04850548791028,-0.0256617104193699,highfive
2069.0,0.0755753339046734,-0.0346719583287346,-0.0176648919417142,highfive
2069.5,0.05114339676106,-0.02102375268486,-0.03415428829233,highfive
2070.0,-0.6949523128878999,-0.8098047391598001,2.51711624701694,highfive
2070.5,1.1450234480138,-2.60713440090814,-2.98961818958,highfive
2071.0,0.2433422432663265,-2.6546969917457144,-3.6892816259830608,highfive
2071.5,-0.4904684828194199,-0.85986232774282,2.051560656104,highfive
2072.0,0.0230747355688199,-0.021072501741944,-0.065686299170238,highfive
2072.5,0.03171930012126,-0.0208644878225999,-1.179343370957591,highfive
2073.0,0.0232796330399591,-0.0159496900097959,0.0596175309086964,highfive
2073.5,0.0214342465883939,-0.007463739267622,-0.04211328435054,highfive
2074.0,-0.41906469500322,-0.66962348252794,1.8742209436955253,highfive
2074.5,0.8737715082190001,-1.626746481664,-4.362036383664,highfive
2075.0,-0.1569903806228568,-3.460086401632653,-2.331796884922449,highfive
2075.5,-0.4913299888737999,-0.91952965037156,2.2562514330348,highfive
2076.0,0.0302666061679,-1.1836868383900652,2.3623061470889444,highfive
2076.5,0.02499880573432,0.1135172058689399,-0.0207060782127,highfive
2077.0,0.0261863555401632,0.0734384644719591,-0.0330975317459183,highfive
2077.5,0.018339443983256,0.05523061785926,-0.03465733594802,highfive
2078.0,-0.22707094806658,-0.6743884400763301,0.504012447576482,highfive
2078.5,0.1145769852797436,-2.762566706433846,-1.7041913320551283,highfive
2079.0,0.511403164443624,0.081091344286492,-0.286008285677188,highfive
2079.5,-0.5432100178724,-0.12732101565314,-0.0503203222186999,highfive
2080.0,-0.0707668045199799,0.0165049604731353,-0.050730738288004,highfive
2080.5,-0.0472414211160929,0.0102765787195179,0.002425296413704,highfive
2081.0,-0.0546390679999387,0.0012085396726122,0.0059589004539632,highfive
2081.5,-0.047187006928521,-5.597612590799994e-05,0.01426735237236,highfive
2082.0,-0.5936636068534801,1.14091742130792,0.8300925075808,highfive
2082.5,0.8267461475893999,-1.2759296940027998,-0.46840971698118,highfive
2083.0,-1.1535566396183674,-0.7109584613693877,0.2533454602969387,highfive
2083.5,1.90515366181228,-0.46649591826644,-0.9269660270502,highfive
2084.0,0.1339614494507879,0.34532087856962,0.935415130166,highfive
2084.5,0.01477562159016,0.008661928589264,0.03091163298876,highfive
2085.0,0.1353214187717074,0.0005229424497755,-0.0023462847791632,highfive
2085.5,0.0845448092558399,-0.02304225354742,0.0368161981160179,highfive
2086.0,-0.44655357846626,0.50229184004122,0.6137042076474001,highfive
2086.5,1.5861007022788,-0.4416512496296,-0.3184418458818001,highfive
2087.0,-2.087877786863265,-1.6264767086920409,0.8299511927365306,highfive
2087.5,2.012000535044,-0.36886051889916,-0.9177626851234,highfive
2088.0,-0.3539785540998,0.22393221597624,0.8800204801634,highfive
2088.5,0.007505181956338,0.0108778471736199,-0.0506413080457799,highfive
2089.0,-0.0186225823359755,-0.0052713812593591,-0.0142117173079571,highfive
2089.5,-0.0005051175734419,0.02847312479368,0.05260532930782,highfive
2090.0,-0.1306109985160399,0.7171817778792,0.6225221816442,highfive
2090.5,1.9305361913439996,-1.1932736508364,0.52276519325154,highfive
2091.0,-1.167683786934694,-1.959090437570755,-0.2825722459846939,highfive
2091.5,-0.01855484077382,0.7609777987573999,0.4869877822406,highfive
2092.0,0.17515480662142,-0.223582123508178,0.054746766783,highfive
2092.5,-0.0463387864301,0.0001713394988699,-0.03658975885864,highfive
2093.0,-0.0055338287614265,-0.006210916941372,-0.0129164635764612,highfive
2093.5,-0.001545079958828,-0.0143274749051985,-0.012116459942048,highfive
2094.0,0.154868184310478,0.55022604367412,0.81981013353758,highfive
2094.5,0.1470833182679758,-0.910567837830234,-0.53247981377684,highfive
2095.0,0.1476459458856225,-1.9933953209471431,0.6165876427744897,highfive
2095.5,1.5341135639498,0.26018472437,-1.0039916845952,highfive
2096.0,-0.5671804796502,-0.3263942162995,1.11756497255406,highfive
2096.5,-0.02369432115826,0.0264412261260939,-0.056490032282724,highfive
2097.0,0.149841799341636,0.0134724383208306,-0.0423710009746122,highfive
2097.5,0.1503772086213516,-0.01892633779066,-0.002098647560784,highfive
2098.0,-0.258281549200018,0.02181869517938,0.1157108887866367,highfive
2098.5,0.7815296990428,-0.41974876081292,-0.7511298055818,highfive
2099.0,-0.6612235156612244,-1.495778466073469,1.0830033805228572,highfive
2099.5,1.7026495096020002,-0.7594617096928001,-1.127076074096,highfive
2100.0,0.8182134975154669,-7.722529478224667,2.492755381772,highfive
2100.5,0.7091889696398,1.668438252617,-2.975006736087366,highfive
2101.0,2.4479320319190667,-4.259968053486668,-2.2587602975043337,highfive
2101.5,2.314161269761,-5.271569919566666,-1.3469130461374,highfive
2102.0,-0.7023240373783001,-10.673159275638644,-3.1214569091823336,highfive
2102.5,3.3788837380386667,-8.644318386495998,-1.934383200168333,highfive
2103.0,1.3994569926142335,-0.6819001086805333,-2.6278165238260005,highfive
2103.5,-0.7215603053400469,2.1943574491967333,-2.8953258690982664,highfive
2104.0,4.716121597358733,-10.797990938877264,-2.0980403290849,highfive
2104.5,0.8967827272228532,-1.0757712793516,-1.859406430811,highfive
2105.0,0.6842511951458667,2.098782831864343,-2.2614076352478443,highfive
2105.5,4.4860710365916,-12.46460065843333,-2.152250490578726,highfive
2106.0,0.7759935321617,-0.1367863083449999,-2.4244885956693327,highfive
2106.5,1.1737868900516604,1.1535107509023,-4.122723331386734,highfive
2107.0,3.269978029874667,-11.504619075316668,-1.6155871967909,highfive
2107.5,0.4397276496967334,-0.3872186517238766,-2.575517230746267,highfive
2108.0,-0.5516047461561866,0.0990762805833233,-0.1559165064462933,highfive
2108.5,2.9673311976128036,-5.7245794867083335,-2.000990025097067,highfive
2109.0,2.7280953880292667,-6.268823936869234,-2.6178796690845996,highfive
2109.5,0.6506346138455068,2.0410857915663003,-2.9060519394078663,highfive
2110.0,2.848803768168933,0.6578763461020699,-4.964050893793966,highfive
2110.5,2.0236545887016333,-10.382603763106667,-2.8581826782327964,highfive
2111.0,1.2631389105038666,0.0258506671066665,-2.367179580540667,highfive
2111.5,-0.9291062160123,1.3737378287583666,-1.4559013986879998,highfive
2112.0,5.513766442271267,-7.855860187122667,-3.498642967255334,highfive
2112.5,0.5784419405719998,-0.9418854029793334,-0.7389096913409335,highfive
2113.0,-0.4219966816927333,0.6886223323914565,-0.7218167670698666,highfive
2113.5,1.9185967739531329,-5.668590583831,0.3147240160469998,highfive
2114.0,3.285822447842767,-3.6549492900906,-0.2794168882482612,highfive
2114.5,0.1157174857078,1.447069827736,-1.1459365478773669,highfive
2115.0,-0.0623700778431666,2.09127205290756,-3.747317043792646,highfive
2115.5,3.245541788351466,-8.60152751432667,-0.1976732730900002,highfive
2116.0,0.7624568271543667,-0.7120456870140001,-2.283117872105167,highfive
2116.5,-0.9659788614484666,0.8736839525059666,-1.1465975475011034,highfive
2117.0,2.1677688824762997,-6.833464654171999,0.8920276078133332,highfive
2117.5,2.8840104189119664,-3.0101638237814,-4.942486476360333,highfive
2118.0,-0.1157099600609366,0.8922169534369132,-0.8302386506333568,highfive
2118.5,2.883256387698666,-4.123857687501333,-4.373944866399667,highfive
2119.0,0.9122339616470668,-7.683117276861467,1.2549073888600004,highfive
2119.5,1.16826892415842,1.0374039693405332,-4.364122122145266,highfive
2120.0,2.7910140049299996,-1.7101054581563668,-5.366688102820032,highfive
2120.5,1.31259163224092,-9.193380714956666,0.5856068356540003,highfive
2121.0,1.4113007410301566,-1.193485411763,-2.0574626731941,highfive
2121.5,-0.3486959143316334,0.4862491798449466,-0.6593654346490765,highfive
2122.0,1.4251209159940343,-6.833761703308333,-4.018514708525912,highfive
2122.5,2.6344417661432,-6.63113427173,-4.421118510390786,highfive
2123.0,-0.1319069556542167,2.132754052463733,-3.789487697463561,highfive
2123.5,2.711974854100734,-6.85363248471148,-1.1617478097967002,highfive
2124.0,2.00316883951136,-7.356782387126666,-1.4807270293390635,highfive
2124.5,0.5987971510406667,1.6031324712317,-4.495013605765846,highfive
2125.0,2.7824511746497427,-4.308493862313333,-4.032040397295667,highfive
2125.5,1.4285909479846668,-7.593600635443334,1.515202782204333,highfive
2126.0,0.54319331328122,1.903052926859,-5.659226449537966,highfive
2126.5,3.311566050088333,-7.383637978411001,-1.11972201722652,highfive
2127.0,1.7785097827590797,-5.370613699801868,-4.146281620602334,highfive
2127.5,-0.8413497272949999,2.3562576985533337,-3.708696680004867,highfive
2128.0,2.1257404826983337,-9.1358970628282,0.2183377396585334,highfive
2128.5,3.607778874389499,-4.3702932140339845,-4.910128802573333,highfive
2129.0,-0.6540090421842507,1.8174255577798335,-1.7945675245911,highfive
2129.5,2.4592715347075997,-8.945505582151375,0.180427075689,highfive
2130.0,3.3621623846328004,-4.6222218330813325,-5.386438202529002,highfive
2130.5,0.0253817470818999,-8.737899414885044,-5.138854015642667,highfive
2131.0,5.7367347513223335,-11.846597248120531,-2.5017364575436662,highfive
2131.5,1.1476781508353333,-2.6906282798134997,-1.2755031012093334,highfive
2132.0,0.7050420264976001,1.4631567005512336,-5.968566929159266,highfive
2132.5,3.4673630080495665,-11.986537149643336,-1.046599583604,highfive
2133.0,3.5649051280232773,-2.9155867902733332,-1.8382431039373337,highfive
2133.5,3.9008566505378335,1.6939731792325066,-3.3110195399198,highfive
2134.0,2.8253569205436,-12.154533471850469,-1.9240727538388,highfive
2134.5,2.1171653211427,-2.8819852288376673,-2.254754122835333,highfive
2135.0,-1.306297779694933,1.7589286831917768,-3.4253436787112204,highfive
2135.5,4.208537287961333,-10.102001588655332,-1.6474581432186666,highfive
2136.0,0.9686641042601666,-2.229914758176633,-1.3575337380693333,highfive
2136.5,-0.7140207699879,1.5285474856724333,-0.3245256589311147,highfive
2137.0,2.764451810180667,-9.480244361864,0.6130023442734868,highfive
2137.5,2.4789714700022536,-5.7438662402433325,-2.8427418887531997,highfive
2138.0,0.1530614123733433,1.0648110203111334,-5.710513605366015,highfive
2138.5,3.7725163403986666,-5.3801730525946665,-5.250611837029083,highfive
2139.0,0.936503351565554,-7.46271472776,2.04095524048,highfive
2139.5,1.8323797996983968,0.1914411950473332,-3.8286045527819335,highfive
2140.0,2.0242109178853336,0.3621174132379667,-5.538294846385334,highfive
2140.5,3.1469842514799335,-11.284367691643332,-0.2534306919760333,highfive
2141.0,1.7959922254234135,-2.440459942812253,-1.8343552811133332,highfive
2141.5,-0.7543980896549931,1.4792360055432,-3.996797087857999,highfive
2142.0,4.892149050680334,-12.196198786027336,-0.7201440589279997,highfive
2142.5,0.4012104211278,-0.8585604210635167,-1.9621291104404668,highfive
2143.0,-0.8549575563202234,1.491956569764027,-2.7953505055626637,highfive
2143.5,6.048643908219066,-12.032166311899664,-3.6556684843365073,highfive
2144.0,1.2842833205245,-2.849086201996333,-0.3807141860333333,highfive
2144.5,-0.0230842324533,1.730202625953193,-4.809153652177633,highfive
2145.0,4.062586796294201,-10.992987960423331,0.5671382250043333,highfive
2145.5,1.1307851906133333,-1.9330021456851667,-2.9881050003467333,highfive
2146.0,-0.3526563104278,0.9624338975605368,-2.9236557562411503,highfive
2146.5,5.778137649555466,-11.786641623900332,-1.6394136664200003,highfive
2147.0,0.7544861079708735,-1.673039170065,-1.2220446857646667,highfive
2147.5,-0.9108889277950668,1.3161831175254668,-2.135036400023401,highfive
2148.0,5.286682666630266,-12.772545433027268,-1.4103295352749998,highfive
2148.5,2.526604222999534,-5.622638137117335,-4.221120185718333,highfive
2149.0,-1.3129098038101663,1.5342172636667133,-2.0996045477669667,highfive
2149.5,5.395689619765567,-11.572028658497336,-0.7426352101346667,highfive
2150.0,3.02916184191116,-3.3714415311740003,-4.561416736650333,highfive
2150.5,3.3138691874708988,0.8280748095191932,-0.9717349513484066,highfive
2151.0,3.8931240118516666,-10.822851947229,-1.88388246233966,highfive
2151.5,3.2896642923737005,-4.0215456112542665,0.2285823146038388,highfive
2152.0,-0.9306297731479533,0.7823452593086934,-0.7906292645341666,highfive
2152.5,1.4293531581404566,-7.915956046389533,-0.0272353700264969,highfive
2153.0,3.5814684615236665,-5.831824347972332,-5.334687883182002,highfive
2153.5,-1.2553010380140333,1.5216459826551665,-1.7297807788075668,highfive
2154.0,3.696726146563401,-10.595227045242536,-0.7639617772960006,highfive
2154.5,4.099616016835068,-5.189898082539332,-5.145874773915001,highfive
2155.0,5.415577487130797,1.2348832102308784,-1.988537413302767,highfive
2155.5,5.8687535061556,-10.715719744555336,-3.2953478625279997,highfive
2156.0,3.317286460473133,-4.845330569035333,-3.071261133716334,highfive
2156.5,4.602497211861665,1.000073929416761,-1.27274787428752,highfive
2157.0,4.581754648796067,-10.763638534591704,-3.655516690417,highfive
2157.5,3.6894195019572,-5.607959549343666,-3.7749044837624335,highfive
2158.0,-1.2221851516168,0.7586132128973999,-5.210119886338667,highfive
2158.5,6.239918553683001,-0.3928245390116752,-1.736188074492,highfive
2159.0,1.9022408695272,-3.406750692962333,-1.684706156586,highfive
2159.5,4.71132971867933,0.1839919149672,-1.36184718284139,highfive
2160.0,6.5577617396956,-2.207785880000213,-3.267606911267133,highfive
2160.5,1.6070004745258333,-3.3905076177840665,-1.837516683848,highfive
2161.0,4.050277170744395,1.1016478104094,-3.1559259081692006,highfive
2161.5,6.619162984720001,-13.3443085822188,-1.4447985199286666,highfive
2162.0,2.89216455828694,-3.343143339954667,-2.1625218757569336,highfive
2162.5,-1.2576277502552666,1.0114689722679533,-1.9627010743775664,highfive
2163.0,5.324193519059801,-11.970498039011668,-0.8931759286680331,highfive
2163.5,3.335915098514333,-4.056379494571466,-3.516363102632287,highfive
2164.0,-0.9601558923968148,0.8479974007576001,-1.4661787430346334,highfive
2164.5,4.0253665737340665,-10.925416358667,1.0891559736070002,highfive
2165.0,4.1060205390442,-5.008495919674334,-5.4792364446776665,highfive
2165.5,-0.2658932383542333,1.337404492623543,-2.8511441707628,highfive
2166.0,4.840040183144334,-11.583456901378662,-0.0653439578463331,highfive
2166.5,3.705561584370801,-4.5566578205266675,-2.6064414317206666,highfive
2167.0,-0.7653048369056334,1.6298499167964533,-4.855702328754334,highfive
2167.5,4.3205853203624995,-11.574850004147669,0.9216607409713335,highfive
2168.0,2.385384469179525,-2.945250376832667,-2.466809299122934,highfive
2168.5,-0.1085064021557566,0.5285551015747001,-0.8333152945437,highfive
2169.0,4.1942006154858005,-5.967983744278899,-5.212328642105134,highfive
2169.5,1.5384707458398068,-8.620577076213333,3.211974681550667,highfive
2170.0,1.90531677481986,0.8864306137924199,0.0358858237649037,highfive
2170.5,0.0116182421361065,0.6204580557494888,-5.155614608136257,highfive
2171.0,4.047616949163933,-12.130698455456663,-0.0663061313963333,highfive
2171.5,1.4311559178545357,-2.1855971423953333,-1.1758815310794,highfive
2172.0,-1.00157937688788,0.3540357661255334,-0.9980646308504,highfive
2172.5,4.256084788941333,-8.892983720288667,-2.259993506062495,highfive
2173.0,4.781208620972034,-7.009277971747667,-4.6299206448916665,highfive
2173.5,0.1759463079722333,1.0544583285001332,-2.7277131174362466,highfive
2174.0,2.824016277151,-1.576452747035933,-7.029489523433759,highfive
2174.5,3.08728517016,-13.255808935033336,2.1423263544574667,highfive
2175.0,1.4736200851069534,-0.6578808867815998,-3.5220573846680634,highfive
2175.5,0.2028039357485,0.135863048655,-6.079882558142333,highfive
2176.0,4.473910245507267,-2.361415740089344,0.0037048347823999,highfive
2176.5,1.5168899901847337,-2.3268394164418,-1.2402379664673333,highfive
2177.0,-0.4715032998746133,0.0129946949142666,0.0079770930740666,highfive
2177.5,3.4490979383267337,-6.819557167547355,-4.962414436187434,highfive
2178.0,1.4078849424416666,-8.782729078243333,1.5067555874386669,highfive
2178.5,1.3315901033013335,1.370518795234667,-3.914188680463832,highfive
2179.0,2.962376122467167,-2.5362291031772,-0.3835472354454838,highfive
2179.5,2.6660123348100933,-12.627455805240002,2.526805851765333,highfive
2180.0,2.1753266353332,-1.3725434609046063,-4.569208677339733,highfive
2180.5,-0.0744312214858333,-0.0428068502751586,0.122934239705375,highfive
2181.0,4.257294940387666,-5.38974660523548,-6.308488926493933,highfive
2181.5,4.230056544713963,-9.958022418023331,2.468605058165333,highfive
2182.0,2.1601103659447,-1.1228968789318332,-4.1597740874457,highfive
2182.5,-0.4299044434339866,0.1863999726432516,-1.2650527556952569,highfive
2183.0,4.822836082334334,-11.375380717936,0.1353266714215335,highfive
2183.5,3.634102584050033,-4.766873350123893,-3.6781086917868673,highfive
2184.0,0.9280374622241436,1.4024887398975852,-1.8675114965717,highfive
2184.5,3.2737260275631996,-6.875585660211561,-6.198987156703232,highfive
2185.0,3.6347763912742,-13.030233529316668,1.1790658429306005,highfive
2185.5,3.0315819730860327,-1.5214236891476665,-2.3075438134303337,highfive
2186.0,-0.6955017431566999,0.03009200890398,-0.41435025850592,highfive
2186.5,5.2909579901778,-7.190845461455044,-4.686347343644467,highfive
2187.0,1.7614177827292463,-9.344702892366666,-6.125299765983444,highfive
2187.5,3.0990806493765337,0.2726257570672867,-4.207035107613644,highfive
2188.0,-0.5965949416295334,0.0269479529067186,-0.2836606582218533,highfive
2188.5,4.3144125148601,-7.177010902094467,-3.472439120594866,highfive
2189.0,1.0905834830453665,-9.43600385659,1.401767442063533,highfive
2189.5,3.9540951713570136,0.2181315757938333,-4.1036965211263,highfive
2190.0,5.349894411861336,1.8181768314050948,0.1452401669888333,highfive
2190.5,5.502502619987333,-5.769716155091269,-6.219299284881267,highfive
2191.0,4.233915890207913,-11.732255045596668,3.20884436239,highfive
2191.5,1.993819738261333,0.4033573553974999,-5.177303214247001,highfive
2192.0,-0.63881684103062,-0.4166830408159833,0.3311570072158,highfive
2192.5,4.544012112898933,-9.424194654261669,-3.905058997696699,highfive
2193.0,2.4637265474900665,-8.996138299316668,0.9812591127566664,highfive
2193.5,3.57426811280363,-1.164789187070267,-5.287505825170333,highfive
2194.0,-0.3474090631873066,0.0702774278309101,-0.5464432477748667,highfive
2194.5,5.29324782674227,-7.588211942052001,-1.487832153522226,highfive
2195.0,2.652590199295733,-9.22774592575,0.8947180580912666,highfive
2195.5,3.6490802812903462,0.145421673251,-4.883375976784433,highfive
2196.0,0.0138185469278333,0.9270170974766332,-3.3061595933187333,highfive
2196.5,7.560275655414333,-13.333879912575334,-1.8070438175585333,highfive
2197.0,3.4980388659531,-5.063429491899567,0.1302741724466664,highfive
2197.5,0.8044677178188999,0.9034435976488134,-2.3173630063471204,highfive
2198.0,2.4544366144901,-0.7031012373142734,-5.4742663686764335,highfive
2198.5,3.9952199376518,-11.950642851003334,1.2810868038226666,highfive
2199.0,2.1860718741953336,-2.0394149482270003,-1.0129862944503332,highfive
2199.5,-0.4629234337655,-0.0397269245407733,-0.3478505960998097,highfive
2200.0,4.97100580605186,-5.6568001810136,-4.3720809117322,highfive
2200.5,1.9648667178893795,-9.007575685136668,3.376640198969,highfive
2201.0,3.5344796048951195,-0.5711845713104001,-3.925784818178467,highfive
2201.5,-0.4128518215760999,0.1483373656960333,-1.0471871391778669,highfive
